# TUM trajectory format
# timestamp x y z qx qy qz qw
1756722346.047000 0.0 0.0 0.0 0.9999658974578521 -2.857522608058105e-05 0.0072604496651731895 0.003935603565962739
1756722346.057266 0.0 0.0 0.0 0.9999653905168513 -0.00011592563126591234 0.007347373701092335 0.0039013368767070932
1756722346.067498 0.0010410883180989507 0.0003816230656917739 0.0 0.9999648522647059 -0.0001503954923347135 0.007486878701154421 0.003770711303619088
1756722346.077625 0.0010410883180989507 0.0003816230656917739 0.0 0.9999662028494832 -0.00012217174192996082 0.0074259230982015026 0.003526173420478927
1756722346.087772 0.0010410883180989507 0.0003816230656917739 0.0 0.9999680081344119 -7.704253579524141e-05 0.007234105870045353 0.003412401559832155
1756722346.097984 0.0 0.0 0.0 0.9999688309096701 -5.957833787819e-05 0.007085812964675152 0.003482084748956605
1756722346.108228 0.00032601102982898126 -0.0008893756830738574 0.0 0.9999689234858227 -7.772966322240476e-06 0.007016183428487278 0.0035951595630732513
1756722346.118329 0.00032601102982898126 -0.0008893756830738574 0.0 0.9999677556406379 -5.961841694455562e-07 0.00708602579492313 0.0037783484624817724
1756722346.128530 -0.0007150772882699695 -0.0012709987487656313 0.0 0.9999664130126941 -2.8117548442332122e-05 0.007208092549168812 0.00390069964651381
1756722346.138752 -0.0007150772882699695 -0.0012709987487656313 0.0 0.9999657454521863 -4.5974307256947035e-05 0.007295287571150026 0.003909550852812616
1756722346.148902 0.00032601102982898126 -0.0008893756830738574 0.0 0.9999652193660735 -3.6917215794242256e-05 0.00742622107127985 0.0037960421336107573
1756722346.159073 0.00032601102982898126 -0.0008893756830738574 0.0 0.9999666662055635 -3.4887827160897787e-05 0.007347692387952236 0.003560432156725844
1756722346.169295 0.00032601102982898126 -0.0008893756830738574 0.0 0.9999682959886209 1.5809028457286336e-06 0.007190742028857637 0.0034205619697701964
1756722346.179445 0.00032601102982898126 -0.0008893756830738574 0.0 0.9999688916107801 -1.5729200392787184e-05 0.007094691819913243 0.0034468697800849883
1756722346.189632 -0.0007150772882699695 -0.0012709987487656313 0.0 0.9999692008356976 -4.231034739788783e-05 0.0069986070310690054 0.0035517727229646533
1756722346.199857 -0.0003890662584409882 -0.0021603744318394887 0.0 0.9999684722306075 -9.589386631101926e-05 0.007015858001628891 0.00371794105013127
1756722346.210005 -0.0003890662584409882 -0.0021603744318394887 0.0 0.9999671919944358 -9.745795915407665e-05 0.0071031047849683 0.0038924721094903384
1756722346.220191 -0.0003890662584409882 -0.0021603744318394887 0.0 0.9999660835883113 -8.955664432359342e-05 0.007234030190826518 0.003936046221812913
1756722346.230357 -0.0003890662584409882 -0.0021603744318394887 0.0 0.999966055416825 -3.64865829422472e-05 0.007312778568037441 0.003796044317363976
1756722346.240544 -0.0003890662584409882 -0.0021603744318394887 0.0 0.9999671062980304 0.00012240412610700743 0.007287167068323072 0.003559288593522938
1756722346.250717 -0.0003890662584409882 -0.0021603744318394887 0.0 0.9999687401730767 0.0003247901416599783 0.0071307558414525065 0.003400810074579292
1756722346.260921 -0.0003890662584409882 -0.0021603744318394887 0.0 0.9999683590016434 0.0003764956032851121 0.007139693153166756 0.0034876967041152875
1756722346.271070 -0.001430154576539939 -0.0025419974975312625 0.0 0.999969147479684 0.0002195111253528129 0.007008261104726824 0.0035412116440312565
1756722346.281300 -0.001430154576539939 -0.0025419974975312625 0.0 0.9999699615182885 1.0569589890928827e-05 0.006902802533149574 0.0035252328412091116
1756722346.291414 -0.001430154576539939 -0.0025419974975312625 0.0 0.9999687987154007 3.5704919957394e-05 0.007025067289242334 0.003612305416063759
1756722346.301573 -0.001430154576539939 -0.0025419974975312625 0.0 0.9999662231451549 4.265569329139679e-05 0.0073392516727644715 0.003699477556344363
1756722346.311700 -0.001430154576539939 -0.0025419974975312625 0.0 0.9999661268513008 -1.168201174919579e-06 0.007339090217549801 0.003725976841345264
1756722346.321837 -0.001430154576539939 -0.0025419974975312625 0.0 0.9999665758016614 2.57148332478264e-05 0.007321732842333403 0.00363852256186635
1756722346.332101 -0.0003890662584409882 -0.0021603744318394887 0.0 0.9999680855558348 9.656647947873166e-05 0.007138728228749737 0.0035856804082161236
1756722346.342234 -0.001430154576539939 -0.0025419974975312625 0.0 0.9999689262309804 -1.6224731627633595e-05 0.007042332036489833 0.0035428616549307277
1756722346.352406 -0.001430154576539939 -0.0025419974975312625 0.0 0.999970100411262 -0.00014647305420081413 0.00687606827314258 0.00353504091038985
