# TUM trajectory format
# timestamp x y z qx qy qz qw
1756719169.200621 -4.0158704594673615 20.20390962193495 10.339999999999996 0.670324950654875 0.741913640983817 0.002532911691978488 -0.014906180263110596
1756719169.210754 -4.016401406741118 20.208744851643793 10.359999999999992 0.6708885779029621 0.7414038874229657 0.002681041098052913 -0.014886361949319714
1756719169.220887 -4.016932353212589 20.213580079079875 10.389999999999993 0.6714499306793469 0.7408927288870828 0.0029910123158496354 -0.014966920801500373
1756719169.231106 -4.018508895315589 20.21804621191031 10.410000000000004 0.6719553723260485 0.7404355781119848 0.0030041807182924697 -0.014903260258896083
1756719169.241298 -4.019039842452176 20.22288143911161 10.43 0.6725299049623649 0.7399124846716406 0.003193619105724187 -0.01492791865463237
1756719169.251409 -4.019570788923646 20.22771666654769 10.46 0.673083917545753 0.7394061272402352 0.0034426114548067512 -0.014992243568933456
1756719169.261576 -4.021147331026647 20.23218279937812 10.479999999999997 0.6735287925170103 0.7390000330608477 0.0035620197143302577 -0.0150076248020477
1756719169.271759 -4.0216782774981175 20.2370180268142 10.509999999999998 0.6741167833813858 0.7384637792243753 0.0037739918602486128 -0.014952127695601397
1756719169.281960 -4.022209223969589 20.241853254250284 10.529999999999994 0.6746690645554034 0.7379560588244742 0.0040156018874726715 -0.01504604657933337
1756719169.292197 -4.022740171106175 20.24668848145158 10.559999999999995 0.6750735312490641 0.7375844417252264 0.004101563118434956 -0.015102844493359373
1756719169.302351 -4.024001404949031 20.25026138817048 10.580000000000005 0.6756345789938635 0.737069740295001 0.004405177111933253 -0.015056826486914634
1756719169.312499 -4.024532351420502 20.255096615606558 10.609999999999992 0.6761854153179505 0.7365607133936459 0.004640109624969518 -0.01516802488798459
1756719169.322674 -4.025063297891974 20.259931843042644 10.630000000000003 0.6765782301849126 0.73619975943308 0.004773041096593885 -0.015133761238268126
1756719169.332875 -4.026639839994973 20.264397975873074 10.649999999999999 0.6771108826456268 0.7357067676183082 0.005128232511161417 -0.015169242393488054
1756719169.342986 -4.0268554782063015 20.268339977197623 10.68 0.6776029221514197 0.735250151683147 0.005300623300267755 -0.015277360190653814
1756719169.353145 -4.027386424677772 20.273175204633706 10.699999999999996 0.6780271243600327 0.7348584302751892 0.0054712084096417875 -0.015243751640859457
1756719169.363313 -4.027917371149242 20.27801043206978 10.729999999999997 0.6785338317774599 0.7343877171278597 0.00583340060813289 -0.0152476720345712
1756719169.373486 -4.028133009360571 20.28195243339433 10.749999999999993 0.6789665335267373 0.7339835165151183 0.005978752614679094 -0.015391502589405923
1756719169.383643 -4.028663955832041 20.28678766083041 10.779999999999994 0.6794143006915155 0.7335670941618941 0.006147524070455533 -0.015418635689869445
1756719169.393802 -4.029194902303512 20.29162288826649 10.800000000000004 0.6798944096804846 0.7331186421661872 0.006527575642972584 -0.015428510941007658
1756719169.403994 -4.029725849440098 20.296458115467786 10.830000000000005 0.6802946274216153 0.7327430713531311 0.006685416445112882 -0.01556009293742402
1756719169.414199 -4.029941487651425 20.300400116792336 10.850000000000001 0.6806969070482317 0.7323670069211129 0.006878057624848288 -0.015587823186416532
1756719169.424448 -4.030472433320611 20.30523534195565 10.880000000000003 0.6812005731048331 0.7318937272158093 0.007238299484668384 -0.015651143228783804
1756719169.434584 -4.030688071531939 20.3091773432802 10.899999999999999 0.6815504776899062 0.7315654105251342 0.007354630041308987 -0.015713239666218556
1756719169.444821 -4.0312190186685255 20.314012570481495 10.93 0.6819370516876967 0.7312000972285815 0.007561987525593296 -0.01584587306106331
1756719169.454997 -4.031434656879853 20.31795457180604 10.949999999999996 0.6824072000239717 0.7307552334679643 0.007932895454416097 -0.01594588612568735
1756719169.465165 -4.031965603351324 20.322789799242123 10.979999999999997 0.6827500157999216 0.7304324104084648 0.008030627387337688 -0.01601308133535235
1756719169.475299 -4.0324965498227945 20.327625026678206 10.999999999999993 0.6831431359197218 0.7300603374432174 0.008239732996555785 -0.016107958846783604
1756719169.485455 -4.032712188034122 20.33156702800275 11.029999999999994 0.6835464641686209 0.7296743315643343 0.008575318344507836 -0.016311501893108274
1756719169.495686 -4.032927826245451 20.335509029327298 11.050000000000004 0.6838892927846343 0.7293510688993032 0.008661790097739657 -0.016353192418591348
1756719169.505852 -4.033458772716921 20.340344256763384 11.080000000000005 0.6842632745438347 0.7289958079377991 0.008896249187957709 -0.016423759315392847
1756719169.516000 -4.033674410928249 20.34428625808793 11.100000000000001 0.6846527461524742 0.7286219149115551 0.0091512913570616 -0.01664260084819592
1756719169.526167 -4.03389004980469 20.348228259177688 11.119999999999997 0.6849232938357178 0.7283633369440176 0.009264765549508796 -0.016765890263250482
1756719169.536347 -4.034420996276163 20.353063486613774 11.149999999999999 0.6853293691891652 0.7279771276660204 0.009526058500407006 -0.016799152697637865
