# TUM trajectory format
# timestamp x y z qx qy qz qw
1756540195.542011 0.0 0.0 0.0 0.9998800454332619 -1.5913948440545364e-05 0.015454267097295485 0.0010296211000778476
1756540195.552176 0.0 0.0 0.0 0.999877902310408 0.00023576906655731257 0.015585429591151943 0.001104205028451178
1756540195.562402 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998793191329076 0.0004736210903122095 0.015498367493742077 0.0009609674317653
1756540195.572547 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998814738400571 0.0003178948071873959 0.015367307398088613 0.0008849167528472356
1756540195.582722 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998816582176786 0.00012607315314363082 0.015358410510601161 0.0008791427719036202
1756540195.592844 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998809463648277 -4.9283989263219386e-05 0.01540188233129776 0.000934177883414468
1756540195.602976 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998802207330243 -8.503583246139097e-05 0.015445473303576929 0.000987071534629635
1756540195.613142 -0.00024094138469033037 -0.001082345614911428 0.0 0.999879621854478 3.61424860346563e-05 0.015480498413128934 0.0010462613192243548
1756540195.623260 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998777380152228 0.00027038950976456525 0.015594198427244936 0.0011211094889083777
1756540195.633422 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998765747387666 0.0004446853089664585 0.015664202332489417 0.001127079826226032
1756540195.643616 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998794374948837 0.0004909456242408841 0.015489662954821374 0.0009694270756570135
1756540195.653848 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998820068180114 0.0003266516687636532 0.015332412663230498 0.0008847950033586612
1756540195.664068 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998820542869221 0.00010851124834032455 0.015332219266022483 0.000888139995816231
1756540195.674245 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998816076240961 -7.55541402811779e-05 0.015358229159292254 0.0009433046780973805
1756540195.684458 -0.00024094138469033037 -0.001082345614911428 0.0 0.9998801986791196 -0.00012893341090188188 0.0154454279717933 0.0010051966713436834
1756540195.694595 -0.00048188276938066074 -0.002164691229822856 0.0 0.9998792077145534 1.0773626687495674e-06 0.015506638674261808 0.0010555264004746526
1756540195.704841 -0.00048188276938066074 -0.002164691229822856 0.0 0.9998772058733651 0.00021799661423298972 0.01562904201265473 0.0011219171605713178
1756540195.715013 -0.00048188276938066074 -0.002164691229822856 0.0 0.9998758754011834 0.00040932201599207084 0.0157078015327662 0.001153783867001652
1756540195.725228 0.00044211822813072647 -0.002370383456712747 0.0 0.9998787940252326 0.00045627139351528704 0.015533249101031547 0.0009524953686928789
1756540195.735493 -0.00048188276938066074 -0.002164691229822856 0.0 0.9998810739335682 0.0003091457647689043 0.015393476505491407 0.000885042047332969
